123	2001	2004	61	2002	46	2005	40	41	59	392	40	2004	631	424	605	2004	46	2006	40	41	46	2007	40	2008	41	41	123	2004	46	2009	40	2010	44	2011	41	59	2004	46	2012	40	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2003	41	2001	46	2004	40	41	59	360	2001	46	2005	40	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2004	46	2005	40	2002	46	2006	41	41	123	2007	61	2002	46	2007	59	325	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2004	2005	61	2006	46	2007	40	2001	41	59	392	40	2005	614	424	41	344	59	2008	2009	61	2006	46	2010	40	2001	44	2011	41	59	621	392	40	40	2012	46	2013	40	2009	44	2014	46	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2004	46	2005	40	418	2006	40	41	123	64	2007	439	492	2008	40	2009	2010	41	123	2011	40	2012	44	2002	46	2013	41	59	125	125	44	2002	46	2014	44	2002	46	2015	44	2016	46	2017	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2001	46	2003	40	467	44	2004	44	2005	46	2006	40	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2001	46	2003	40	33	2004	46	2005	40	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2002	46	2005	46	2006	40	2007	41	41	123	2008	46	2009	40	418	2010	40	2002	46	2011	44	2002	46	2005	41	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	46	2004	40	2001	46	2005	44	2001	46	2006	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2001	2005	61	2002	46	2006	40	41	59	392	40	2005	631	424	41	123	2003	46	2007	40	467	44	2005	41	59	2008	637	59	2005	46	2009	40	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	46	2004	40	648	44	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2000	2004	61	2002	46	2005	40	2001	41	59	392	40	648	46	2006	40	2001	46	2007	40	2008	46	2009	41	41	605	2010	40	2004	41	41	123	450	2004	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2003	46	2004	40	2000	41	605	2000	631	607	605	2000	631	607	605	2000	631	607	41	123	2005	61	473	59	325	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	46	2004	40	2005	44	2006	44	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	2004	61	2005	46	2006	40	2001	41	59	392	40	2004	614	424	41	123	2007	46	2008	40	2009	44	648	41	59	450	2010	46	2011	40	418	2003	40	41	41	59	125	2012	46	2013	40	2004	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2001	46	2003	40	2004	46	2005	40	41	44	467	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2001	46	2003	40	371	44	2004	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2001	46	2003	40	467	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2001	46	2003	40	2004	46	2005	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2004	2005	61	2002	46	2006	40	2001	41	59	2000	2007	61	2005	614	424	63	648	58	2005	46	2008	40	41	59	392	40	2005	402	2009	41	2007	61	2010	40	40	2009	41	2005	41	59	2011	46	2012	40	2001	41	46	2012	40	648	41	46	2012	40	2007	41	46	2012	40	648	41	59	125	0	0
123	392	40	2001	46	2003	40	2004	44	2005	41	41	123	450	2001	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	46	2004	40	2005	44	648	44	2001	46	2006	40	41	41	59	2007	60	63	62	2008	61	2007	46	2009	40	2001	46	2006	40	41	41	59	2010	2011	61	2008	46	2012	40	41	59	313	2011	402	2013	59	2014	46	2015	40	40	2013	41	2011	41	59	125	0	0	0	0	0	0	0	0	0
123	2004	46	2005	40	2001	44	648	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2004	46	2005	40	2001	46	2006	41	59	2007	46	2008	40	2001	46	2006	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2004	40	2005	41	41	123	2006	46	2007	40	2008	46	2009	40	2001	41	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2004	46	2005	40	2006	44	648	44	2007	44	2001	41	59	2008	46	2009	40	2002	46	2010	44	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2004	46	2005	40	2004	41	41	450	473	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2004	46	2005	40	2004	41	41	450	2001	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2001	46	2005	41	344	59	2006	46	2007	40	2001	46	2008	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2004	631	424	605	2001	46	2005	40	2004	46	2001	41	41	344	59	2006	40	2001	44	648	44	2007	44	2008	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2002	40	2003	44	648	44	2004	46	2005	40	41	44	2000	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2004	40	2001	44	2005	44	2006	44	2007	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	2004	61	418	2003	40	41	59	2004	46	2005	40	648	44	416	41	59	2006	46	2005	40	2004	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2002	46	2003	40	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2003	46	2004	40	2001	41	41	2005	40	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	46	2004	40	2001	44	418	2005	60	2006	62	40	2007	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2005	2006	61	2005	46	2007	40	2002	41	59	392	40	2006	46	2008	40	41	46	2009	40	2010	41	41	450	2006	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	40	2004	41	41	450	2001	46	2005	40	2004	46	2006	40	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2003	46	2004	40	2001	41	41	450	424	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	40	2004	41	41	450	2001	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	356	2003	61	2004	40	2001	41	59	392	40	2003	62	2005	41	123	2005	61	2003	59	2006	61	2001	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2004	61	2005	46	2006	40	2004	44	2007	40	2001	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2005	40	473	44	2003	46	2006	44	2003	46	2007	44	2008	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2005	40	380	44	2003	46	2006	44	2003	46	2007	44	2008	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	40	41	614	424	606	2001	46	2003	40	41	46	2004	614	424	41	344	59	2005	2004	61	2001	46	2003	40	41	46	2004	46	2006	40	41	59	392	40	2007	46	2008	40	2004	44	2009	41	41	450	473	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	40	2004	44	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	404	2002	61	2003	46	2004	40	2000	41	59	392	40	2002	614	2005	46	2006	606	2002	614	2005	46	2007	606	2002	614	2005	46	2008	41	344	59	2009	91	2010	637	93	61	2011	40	2000	44	2002	44	2012	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2004	46	2007	40	41	614	2008	41	325	59	2009	636	2004	46	2010	40	41	46	2011	40	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2001	46	2003	61	2004	43	2001	46	2005	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	40	41	41	344	59	2004	2005	61	2001	46	2006	40	41	59	392	40	2005	614	424	41	344	59	392	40	2005	46	2007	40	41	631	2008	41	344	59	621	2009	40	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	46	2004	40	2005	41	41	123	2006	40	2001	41	59	450	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2001	46	2003	40	41	41	123	2004	40	2001	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	40	41	41	344	59	2004	40	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2005	40	2001	44	352	41	41	344	59	64	2006	404	2007	61	2002	46	2003	46	2008	40	2001	41	59	2009	46	2010	40	2011	46	2012	44	2001	44	2011	46	2012	44	2007	41	46	2013	40	2014	41	59	2015	61	473	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2003	40	2001	41	41	123	2004	46	2005	40	2001	41	59	125	360	123	2006	46	2007	40	2001	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	40	41	46	2004	40	2005	41	41	123	2006	2007	61	418	2008	40	2001	44	40	2009	41	2001	46	2010	40	41	44	380	41	59	2011	46	2012	40	2005	44	2013	44	2007	41	59	325	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2004	636	2001	46	2005	46	2006	40	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2004	60	2001	46	2005	46	2006	40	41	41	123	450	2001	46	2005	46	2007	40	2004	41	59	125	2004	628	2001	46	2005	46	2006	40	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2004	614	424	41	123	2004	61	2001	59	125	360	123	2005	46	2006	40	2007	44	2001	44	2008	46	2009	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	385	40	2004	2005	58	2001	46	2006	41	123	392	40	2007	614	424	41	123	2007	61	2005	59	125	360	123	2008	46	2009	40	2002	44	2005	44	2010	46	2011	41	59	125	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2004	41	123	2005	46	2006	40	648	44	2007	46	2008	44	2007	46	2009	41	59	2004	61	473	59	125	2010	40	418	2011	40	2001	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2005	46	2006	40	2007	41	41	123	2002	46	2003	40	2004	41	46	2008	40	2001	41	59	325	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2002	46	2005	40	2006	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2002	46	2003	40	2000	44	2004	46	2005	40	2000	41	41	59	2006	46	2003	40	2000	44	2007	46	2005	40	2000	41	41	59	2008	46	2003	40	2000	44	2009	46	2005	40	2000	41	41	59	2010	46	2011	40	2000	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2000	62	2002	41	450	2000	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2001	46	2004	61	380	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2002	61	2002	46	2003	40	2000	44	607	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	40	41	46	2004	40	2005	46	2006	40	41	41	41	450	473	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2004	631	2002	41	123	2005	46	2006	40	2007	44	648	43	2002	46	2008	43	648	41	59	344	59	125	2001	46	2009	61	2002	46	2010	59	2011	40	2001	44	2012	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2004	46	2007	40	41	46	2008	40	2009	46	2010	40	2011	44	2004	46	2012	40	41	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2007	46	2008	40	2004	46	2009	40	41	41	41	123	2010	40	2011	44	2004	46	2009	40	41	44	648	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2000	614	2002	46	2003	606	2000	614	2002	46	2004	41	344	59	392	40	33	2005	46	2006	40	2007	40	2008	44	2000	41	41	41	344	59	2009	61	2010	59	2011	637	59	325	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2001	46	2003	40	2004	46	2005	40	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2005	46	2008	40	41	46	2009	40	2005	46	2010	40	41	44	467	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2003	46	2004	40	2001	41	41	123	392	40	2005	614	424	41	2005	61	418	2006	60	62	40	41	59	2005	46	2007	40	2001	44	2003	46	2008	40	2001	41	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	46	2004	40	2001	41	59	392	40	33	2005	46	2006	40	2001	46	2007	41	41	123	2005	46	2004	40	2001	41	59	392	40	2001	46	2008	631	424	605	33	2005	46	2009	40	2001	46	2008	41	41	123	2010	40	2001	46	2008	41	59	125	125	125	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	46	2004	40	2003	41	41	123	356	2005	61	2006	46	2007	40	41	46	2008	40	2001	46	2009	41	46	2010	40	41	59	392	40	2005	60	2011	41	123	2011	61	2005	59	2012	61	2001	59	125	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	324	2002	61	2003	46	2004	40	2001	41	59	324	2005	61	2006	46	2004	40	2001	41	59	2007	46	2008	40	2001	41	59	392	40	33	2002	41	123	2007	46	2008	40	648	41	59	125	360	392	40	33	2005	41	123	2007	46	2008	40	648	41	59	125	2007	46	2008	40	648	41	59	125	0	0
123	2003	46	2004	40	2005	44	2001	44	2006	46	2007	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	46	2004	40	2005	44	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	46	2004	40	2005	44	2001	44	2006	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	2004	61	418	2003	40	41	59	2004	46	2005	40	648	44	2001	46	2006	40	41	41	59	2007	46	2005	40	2004	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	2004	61	2005	46	2006	40	2001	41	59	392	40	2007	46	2008	40	2004	41	606	2004	46	2009	40	41	46	2010	40	41	41	123	344	59	125	2007	46	2011	40	2004	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2003	614	1502	41	123	621	2004	46	2005	40	648	44	2001	41	59	125	360	123	2006	46	2007	40	648	44	2001	44	2003	41	59	125	621	392	40	2003	62	2008	41	123	2003	628	2008	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	474	123	2006	2007	61	418	2006	40	2001	41	59	2008	2009	61	2008	46	2010	40	2007	41	59	2011	46	2012	40	2009	46	2013	40	41	44	2009	41	59	2014	46	2015	40	2009	46	2013	40	41	41	59	125	329	40	2016	2017	41	123	2018	46	2017	40	2019	44	648	44	2017	41	59	125	125	0
123	474	123	2006	2007	61	418	2006	40	2001	41	59	2008	2009	61	2008	46	2010	40	2007	41	59	2011	46	2012	40	2009	46	2013	44	2009	41	59	125	329	40	2014	2015	41	123	2016	46	2015	40	2017	44	648	44	2015	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	474	123	2004	46	2005	40	2001	46	2006	40	41	46	2007	40	41	41	59	125	329	40	2008	2009	41	123	2010	46	2009	40	2011	44	648	44	2009	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	2004	61	2001	46	2004	59	392	40	2005	46	2006	40	41	46	2007	40	2004	41	41	123	2008	40	2001	41	59	450	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2004	46	2005	40	2006	44	2001	46	2007	40	2000	41	44	2001	46	2008	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	621	2005	2006	61	418	2005	40	2007	40	41	41	59	2006	46	2008	40	2001	46	2009	40	41	41	59	2006	46	2010	40	2001	46	2011	40	41	41	59	392	40	2001	46	2012	40	41	41	123	2006	46	2013	40	2014	46	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	621	2005	2006	61	418	2005	40	2007	40	41	41	59	2006	46	2008	40	2001	46	2009	40	41	41	59	2006	46	2010	40	2001	46	2011	40	2007	40	41	41	41	59	392	40	2001	46	2012	40	41	41	123	2006	46	2013	40	2014	46	334	0	0	0	0	0	0	0	0	0	0	0	0	0
123	411	46	2002	40	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	411	46	2001	40	2000	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	631	424	605	33	2003	46	2004	40	2001	46	2005	40	41	46	2006	40	41	41	41	123	450	380	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2002	46	2003	40	41	62	2000	41	123	2002	46	2004	40	2000	44	2005	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2002	40	2000	41	46	2003	40	467	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	40	41	41	2004	46	2005	40	2001	46	2006	40	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	91	2004	93	61	2001	46	2005	40	41	59	637	2004	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
